20180126 082400;13313.750000;13320.000000;13313.250000;13318.500000;0
20180126 082500;13318.250000;13319.500000;13317.500000;13318.000000;0
20180126 082600;13318.250000;13323.000000;13318.250000;13322.000000;0
20180126 082700;13321.500000;13321.750000;13318.250000;13320.750000;0
20180126 082800;13321.000000;13322.750000;13321.000000;13322.750000;0
20180126 082900;13323.000000;13325.500000;13322.500000;13323.500000;0
20180126 083000;13323.000000;13323.000000;13308.000000;13314.000000;0
20180126 083100;13313.500000;13315.250000;13310.750000;13313.250000;0
20180126 083200;13312.750000;13319.000000;13312.750000;13314.750000;0
20180126 083300;13314.250000;13316.500000;13312.250000;13314.750000;0
20180126 083400;13315.750000;13315.750000;13311.000000;13311.250000;0
20180126 083500;13311.000000;13311.500000;13306.000000;13307.250000;0
20180126 083600;13307.750000;13310.000000;13307.250000;13310.000000;0
20180126 083700;13310.250000;13311.500000;13306.750000;13310.250000;0
20180126 083800;13310.000000;13315.250000;13308.750000;13313.750000;0
20180126 083900;13314.000000;13317.250000;13312.750000;13313.750000;0
20180126 084000;13313.500000;13320.250000;13312.500000;13319.500000;0
20180126 084100;13319.250000;13325.750000;13319.250000;13325.250000;0
20180126 084200;13325.000000;13325.750000;13321.000000;13322.250000;0
20180126 084300;13322.000000;13322.750000;13317.750000;13317.750000;0
20180126 084400;13317.500000;13322.000000;13316.500000;13321.500000;0
20180126 084500;13321.250000;13321.250000;13318.000000;13318.250000;0
20180126 084600;13318.000000;13318.750000;13315.500000;13316.750000;0
20180126 084700;13316.500000;13317.000000;13314.750000;13315.250000;0
20180126 084800;13315.000000;13322.500000;13315.000000;13319.250000;0
20180126 084900;13319.000000;13324.250000;13318.750000;13324.250000;0
20180126 085000;13324.750000;13329.000000;13322.750000;13328.500000;0
20180126 085100;13328.250000;13331.250000;13324.500000;13330.750000;0
20180126 085200;13330.250000;13333.500000;13328.500000;13332.250000;0
20180126 085300;13332.000000;13332.000000;13328.750000;13329.750000;0
20180126 085400;13330.250000;13335.000000;13329.000000;13332.750000;0
20180126 085500;13333.000000;13334.000000;13331.750000;13333.250000;0
20180126 085600;13333.000000;13336.500000;13332.750000;13335.250000;0
20180126 085700;13335.000000;13336.750000;13333.500000;13335.500000;0
20180126 085800;13335.750000;13336.750000;13330.500000;13331.250000;0
20180126 085900;13332.000000;13332.250000;13328.000000;13330.750000;0
20180126 090000;13331.000000;13332.500000;13328.250000;13330.000000;0
20180126 090100;13329.750000;13330.000000;13327.000000;13329.000000;0
20180126 090200;13328.750000;13331.000000;13328.500000;13329.000000;0
20180126 090300;13329.250000;13333.500000;13329.000000;13333.500000;0
20180126 090400;13333.750000;13334.750000;13326.250000;13326.750000;0
20180126 090500;13327.000000;13327.000000;13321.250000;13322.000000;0
20180126 090600;13321.750000;13323.000000;13318.750000;13321.000000;0
20180126 090700;13320.750000;13323.500000;13320.500000;13322.750000;0
20180126 090800;13323.000000;13328.250000;13322.750000;13327.250000;0
20180126 090900;13327.500000;13329.250000;13327.250000;13328.250000;0
20180126 091000;13328.000000;13328.000000;13325.750000;13327.250000;0
20180126 091100;13327.500000;13333.500000;13326.750000;13332.250000;0
20180126 091200;13332.750000;13335.000000;13330.250000;13330.500000;0
20180126 091300;13330.750000;13334.500000;13330.000000;13333.000000;0
20180126 091400;13333.250000;13335.500000;13332.250000;13333.750000;0
20180126 091500;13333.250000;13333.250000;13326.250000;13329.250000;0
20180126 091600;13329.000000;13329.250000;13324.500000;13327.000000;0
20180126 091700;13326.750000;13328.500000;13325.000000;13328.000000;0
20180126 091800;13327.750000;13328.250000;13323.750000;13325.500000;0
20180126 091900;13325.750000;13326.250000;13322.750000;13323.000000;0
20180126 092000;13323.250000;13326.000000;13319.750000;13320.250000;0
20180126 092100;13320.500000;13323.750000;13320.000000;13320.250000;0
20180126 092200;13320.750000;13323.750000;13320.750000;13321.750000;0
20180126 092300;13321.500000;13321.500000;13313.750000;13315.500000;0
20180126 092400;13316.000000;13318.750000;13316.000000;13318.250000;0
20180126 092500;13318.750000;13324.000000;13318.500000;13319.500000;0
20180126 092600;13319.750000;13322.500000;13319.250000;13320.000000;0
20180126 092700;13320.250000;13323.250000;13320.250000;13321.750000;0
20180126 092800;13321.250000;13321.500000;13319.500000;13320.750000;0
20180126 092900;13321.250000;13326.250000;13321.250000;13324.250000;0
20180126 093000;13324.500000;13328.500000;13321.250000;13323.250000;0
20180126 093100;13323.000000;13326.250000;13319.500000;13324.750000;0
20180126 093200;13325.250000;13327.750000;13322.250000;13322.500000;0
20180126 093300;13324.500000;13324.750000;13314.500000;13316.500000;0
20180126 093400;13316.000000;13322.500000;13315.750000;13320.250000;0
20180126 093500;13320.500000;13328.000000;13320.500000;13325.250000;0
20180126 093600;13326.250000;13329.000000;13325.750000;13327.000000;0
20180126 093700;13327.250000;13329.000000;13325.750000;13326.750000;0
20180126 093800;13327.000000;13327.750000;13322.000000;13324.000000;0
20180126 093900;13323.750000;13330.250000;13323.000000;13330.000000;0
20180126 094000;13330.250000;13332.500000;13326.000000;13328.250000;0
20180126 094100;13328.750000;13329.750000;13322.500000;13324.750000;0
20180126 094200;13325.000000;13326.000000;13323.250000;13324.750000;0
20180126 094300;13325.500000;13329.250000;13325.250000;13329.000000;0
20180126 094400;13328.750000;13330.250000;13327.750000;13328.500000;0
20180126 094500;13328.750000;13333.000000;13328.000000;13331.250000;0
20180126 094600;13330.750000;13330.750000;13325.750000;13327.250000;0
20180126 094700;13327.000000;13327.250000;13319.750000;13321.750000;0
20180126 094800;13322.500000;13322.750000;13315.250000;13316.750000;0
20180126 094900;13317.000000;13325.000000;13317.000000;13324.250000;0
20180126 095000;13324.750000;13329.250000;13324.750000;13326.000000;0
20180126 095100;13326.250000;13326.750000;13321.000000;13324.000000;0
20180126 095200;13324.250000;13325.750000;13321.250000;13324.500000;0
20180126 095300;13325.000000;13325.250000;13318.750000;13323.250000;0
20180126 095400;13322.750000;13326.000000;13321.500000;13323.250000;0
20180126 095500;13323.500000;13326.750000;13323.500000;13326.250000;0
20180126 095600;13327.000000;13328.250000;13322.500000;13322.750000;0
20180126 095700;13323.250000;13327.750000;13323.250000;13327.250000;0
20180126 095800;13327.500000;13333.250000;13327.250000;13327.750000;0
20180126 095900;13327.500000;13328.000000;13324.500000;13327.000000;0
20180126 100000;13326.750000;13330.000000;13323.750000;13330.000000;0
20180126 100100;13329.750000;13336.750000;13329.750000;13332.750000;0
20180126 100200;13332.500000;13332.500000;13326.750000;13329.750000;0
20180126 100300;13330.000000;13333.250000;13328.000000;13333.250000;0
20180126 100400;13332.750000;13333.250000;13329.250000;13329.750000;0
20180126 100500;13329.500000;13332.250000;13326.750000;13332.250000;0
20180126 100600;13332.000000;13334.000000;13328.750000;13333.250000;0
20180126 100700;13333.000000;13336.250000;13332.750000;13336.250000;0
20180126 100800;13336.000000;13337.750000;13331.250000;13335.750000;0
20180126 100900;13335.500000;13340.500000;13334.250000;13338.500000;0
20180126 101000;13338.000000;13338.250000;13331.250000;13331.250000;0
20180126 101100;13330.750000;13334.500000;13326.250000;13326.250000;0
20180126 101200;13326.000000;13327.250000;13321.750000;13326.750000;0
20180126 101300;13326.500000;13330.500000;13326.250000;13327.750000;0
20180126 101400;13327.500000;13327.500000;13322.750000;13323.750000;0
20180126 101500;13323.500000;13324.500000;13317.750000;13318.500000;0
20180126 101600;13317.250000;13326.250000;13316.750000;13326.250000;0
20180126 101700;13325.750000;13325.750000;13320.000000;13321.500000;0
20180126 101800;13322.000000;13328.000000;13321.500000;13327.750000;0
20180126 101900;13328.250000;13331.500000;13325.750000;13331.500000;0
20180126 102000;13331.750000;13332.500000;13327.250000;13329.000000;0
20180126 102100;13329.500000;13329.750000;13324.000000;13325.250000;0
20180126 102200;13324.750000;13326.500000;13321.750000;13322.250000;0
20180126 102300;13322.500000;13325.000000;13322.250000;13324.250000;0
20180126 102400;13324.000000;13327.250000;13322.500000;13325.750000;0
20180126 102500;13325.250000;13330.000000;13325.250000;13328.250000;0
20180126 102600;13327.750000;13330.750000;13327.500000;13328.750000;0
20180126 102700;13329.000000;13331.000000;13327.250000;13330.250000;0
20180126 102800;13330.500000;13330.750000;13322.250000;13323.250000;0
20180126 102900;13323.500000;13327.250000;13321.250000;13324.250000;0
20180126 103000;13324.750000;13332.250000;13324.500000;13328.750000;0
20180126 103100;13329.250000;13331.250000;13327.750000;13329.750000;0
20180126 103200;13329.500000;13331.500000;13327.250000;13328.750000;0
20180126 103300;13328.500000;13328.500000;13326.250000;13327.250000;0
20180126 103400;13327.750000;13329.000000;13326.000000;13326.250000;0
20180126 103500;13326.500000;13330.750000;13326.250000;13329.750000;0
20180126 103600;13330.000000;13335.250000;13330.000000;13333.750000;0
20180126 103700;13333.500000;13335.500000;13332.250000;13335.250000;0
20180126 103800;13334.750000;13344.750000;13334.750000;13343.250000;0
20180126 103900;13343.500000;13343.500000;13333.750000;13334.250000;0
20180126 104000;13334.750000;13339.750000;13334.750000;13336.750000;0
20180126 104100;13337.000000;13338.750000;13337.000000;13337.750000;0
20180126 104200;13337.500000;13340.250000;13334.250000;13335.000000;0
20180126 104300;13335.250000;13338.000000;13334.750000;13335.250000;0
20180126 104400;13334.750000;13334.750000;13331.750000;13331.750000;0
20180126 104500;13332.000000;13338.500000;13330.250000;13337.500000;0
20180126 104600;13337.250000;13337.500000;13334.500000;13335.250000;0
20180126 104700;13335.000000;13335.000000;13331.000000;13334.250000;0
20180126 104800;13334.750000;13335.500000;13326.750000;13327.000000;0
20180126 104900;13327.250000;13330.000000;13326.750000;13329.250000;0
20180126 105000;13329.500000;13333.250000;13329.000000;13332.750000;0
20180126 105100;13332.250000;13332.250000;13322.750000;13328.250000;0
20180126 105200;13328.750000;13329.000000;13325.250000;13326.500000;0
20180126 105300;13327.000000;13330.250000;13327.000000;13328.750000;0
20180126 105400;13329.000000;13329.250000;13322.750000;13324.750000;0
20180126 105500;13325.750000;13326.000000;13320.000000;13321.250000;0
20180126 105600;13321.750000;13323.500000;13315.250000;13318.750000;0
20180126 105700;13318.250000;13322.500000;13317.750000;13321.750000;0
20180126 105800;13320.750000;13322.250000;13319.250000;13319.250000;0
20180126 105900;13319.750000;13323.000000;13317.750000;13319.750000;0
20180126 110000;13320.000000;13325.250000;13320.000000;13323.750000;0
20180126 110100;13323.500000;13323.750000;13318.750000;13319.250000;0
20180126 110200;13319.000000;13321.750000;13318.750000;13321.250000;0
20180126 110300;13321.000000;13323.750000;13318.500000;13318.500000;0
20180126 110400;13316.000000;13316.000000;13311.500000;13313.750000;0
20180126 110500;13313.500000;13315.750000;13309.500000;13315.250000;0
20180126 110600;13315.750000;13317.000000;13313.750000;13316.750000;0
20180126 110700;13317.250000;13323.250000;13317.250000;13323.250000;0
20180126 110800;13323.500000;13323.750000;13318.750000;13318.750000;0
20180126 110900;13319.000000;13322.250000;13317.250000;13321.500000;0
20180126 111000;13321.250000;13322.750000;13320.000000;13320.000000;0
20180126 111100;13320.250000;13322.750000;13316.750000;13319.750000;0
20180126 111200;13319.250000;13320.000000;13314.500000;13315.750000;0
20180126 111300;13315.500000;13317.000000;13312.750000;13314.250000;0
20180126 111400;13313.750000;13314.750000;13311.250000;13312.750000;0
20180126 111500;13313.000000;13313.500000;13310.750000;13313.250000;0
20180126 111600;13312.750000;13316.000000;13312.750000;13315.750000;0
20180126 111700;13316.000000;13316.250000;13311.500000;13313.750000;0
20180126 111800;13313.500000;13321.250000;13313.500000;13320.500000;0
20180126 111900;13321.000000;13322.750000;13319.750000;13319.750000;0
20180126 112000;13320.000000;13323.500000;13320.000000;13320.750000;0
20180126 112100;13321.250000;13324.750000;13321.250000;13323.250000;0
20180126 112200;13323.500000;13325.500000;13322.500000;13325.250000;0
20180126 112300;13325.500000;13325.750000;13321.000000;13323.250000;0
20180126 112400;13323.500000;13324.750000;13322.250000;13323.750000;0
20180126 112500;13323.500000;13324.250000;13319.250000;13320.250000;0
20180126 112600;13320.000000;13320.500000;13317.750000;13318.000000;0
20180126 112700;13317.750000;13320.750000;13317.750000;13320.750000;0
20180126 112800;13321.000000;13326.250000;13321.000000;13322.250000;0
20180126 112900;13322.500000;13331.750000;13322.000000;13330.750000;0
20180126 113000;13330.250000;13330.750000;13326.000000;13328.750000;0
20180126 113100;13329.000000;13332.000000;13325.750000;13329.500000;0
20180126 113200;13329.250000;13332.000000;13326.250000;13327.500000;0
20180126 113300;13327.750000;13332.500000;13326.750000;13332.250000;0
20180126 113400;13331.750000;13334.250000;13331.000000;13333.000000;0
20180126 113500;13331.750000;13333.500000;13327.250000;13328.750000;0
20180126 113600;13327.750000;13327.750000;13325.250000;13325.750000;0
20180126 113700;13325.500000;13329.250000;13325.000000;13329.250000;0
20180126 113800;13329.500000;13335.250000;13329.250000;13330.750000;0
20180126 113900;13331.000000;13332.750000;13328.250000;13331.750000;0
20180126 114000;13331.500000;13331.500000;13327.250000;13328.000000;0
20180126 114100;13328.250000;13331.250000;13328.000000;13329.250000;0
20180126 114200;13329.000000;13330.750000;13327.750000;13329.250000;0
20180126 114300;13329.500000;13333.500000;13329.000000;13333.250000;0
20180126 114400;13332.000000;13333.250000;13331.250000;13332.250000;0
20180126 114500;13332.000000;13334.250000;13330.750000;13331.250000;0
20180126 114600;13330.750000;13333.250000;13330.500000;13333.250000;0
20180126 114700;13333.500000;13333.500000;13331.750000;13331.750000;0
20180126 114800;13332.000000;13332.250000;13331.000000;13331.250000;0
20180126 114900;13331.500000;13332.250000;13329.500000;13330.250000;0
20180126 115000;13330.500000;13330.500000;13329.000000;13329.000000;0
20180126 115100;13328.750000;13329.250000;13328.000000;13328.750000;0
20180126 115200;13328.500000;13328.750000;13326.250000;13327.500000;0
20180126 115300;13327.750000;13329.500000;13326.500000;13326.750000;0
20180126 115400;13326.500000;13326.750000;13323.750000;13326.750000;0
20180126 115500;13326.500000;13326.750000;13323.750000;13326.250000;0
20180126 115600;13326.500000;13328.000000;13324.500000;13325.250000;0
20180126 115700;13325.000000;13325.500000;13323.250000;13325.500000;0
20180126 115800;13325.250000;13329.500000;13325.250000;13329.500000;0
20180126 115900;13329.750000;13331.500000;13328.000000;13331.250000;0
20180126 120000;13331.500000;13332.000000;13328.750000;13329.000000;0
20180126 120100;13329.250000;13329.750000;13327.250000;13327.250000;0
20180126 120200;13327.500000;13328.250000;13325.750000;13326.250000;0
